1.374011108351345218e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.462170255349875429e-03	2.505888415752397305e-03	2.344960643658343738e-03	2.198277440062297583e-03	2.375892553553213358e-03	1.541642493310263267e-03	1.953480644625353157e-03	2.143935676083506044e-03	2.163009884086657640e-03	1.526657294835638600e-03	2.174372933136560146e-03	1.920486089134424996e-03	1.699390640013239513e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.805340730293366925e-05
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.154278731521710420e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.322605797654284338e-03	6.700813147661257045e-04	4.015167841712591053e-04	5.809611040040127145e-04	1.243907967811402025e-03	6.062294419980013629e-04	6.938029573018773995e-04	6.492542670036249809e-04	5.120088406308379372e-04	4.526931542187013916e-04	3.772558067743703517e-04	6.640324782769876227e-04	5.152512899807583629e-04
2.402117322292561454e-04	1.566180259845248316e-04	0.000000000000000000e+00	1.844158039211795199e-04	0.000000000000000000e+00	0.000000000000000000e+00	5.117129091211164915e-05	5.073212431514068088e-04	5.289655146743470334e-04	7.113162187087678162e-05	5.067929176846335199e-04	4.499217881136016598e-04	1.340740173545328920e-03
7.167918089721003966e-04	4.389056057530396474e-04	1.417495356259556856e-04	2.552396840912800292e-04	0.000000000000000000e+00	2.187741999790426600e-04	1.890679514869579732e-04	3.312853188312643517e-05	7.485751224085756476e-05	1.665220049578329206e-04	1.341634362999154359e-04	8.897167192600161339e-05	1.012718259310215325e-04
4.333419649415780946e-04	2.780673335593509903e-04	0.000000000000000000e+00	2.066551865832883764e-04	1.820525898220559809e-04	0.000000000000000000e+00	3.196544276457883552e-04	3.683113250535821593e-04	3.933121223262737217e-04	2.471104320485372841e-04	1.198638850955357230e-04	2.658299953886633453e-04	1.951335182573341867e-04
5.073271784681890285e-04	6.808663884117666402e-04	3.861231694426485407e-04	2.343688788237624770e-04	1.955117307038422333e-04	2.422873149300612701e-04	2.860940355540787534e-04	6.171001037052963414e-05	1.029807765081410648e-04	5.961898942934759361e-05	2.763177982728665821e-04	0.000000000000000000e+00	1.872293757456446875e-04
5.909208612839701290e-05	1.003480765290069225e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.065101703245308646e-04	2.410229501678016681e-04	1.032654988044292606e-04	5.953311666472214768e-05	1.501756772072991130e-04	5.980509672324296831e-05	1.800963615218474840e-04	1.263431264954527908e-04	1.406163213364175274e-04	7.688793809164137902e-05	0.000000000000000000e+00	2.148340370896136442e-04	0.000000000000000000e+00
5.236615762597784203e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.963493581782726819e-04	5.439428447366730307e-04	6.715464425356362527e-04	2.812426545885149723e-04	2.592655559333559962e-04	1.645918046571302165e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.878690461613612515e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.646903166326927567e-04	1.362670609314458551e-03	1.155803905873177204e-03	1.543413156750354006e-03	1.808483509010540584e-03	1.334113696133881711e-03	1.114138561222794560e-03	8.132729787779273889e-04	1.370595555614375531e-03	9.547261617582421429e-04	5.820758490253383557e-04	1.039449532989140685e-03	1.007284161333428822e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.861538629978755923e-05	0.000000000000000000e+00	8.485167569280626331e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.345150776424266686e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.955323500346145180e-04	2.152325566673559711e-04	0.000000000000000000e+00	1.447270594780314260e-04	0.000000000000000000e+00	0.000000000000000000e+00	7.742149858780528172e-05	0.000000000000000000e+00	2.919856554809140440e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.701755020479759633e-05	8.002944293085604405e-05
8.791749399590775686e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.755467339131404087e-03	3.238335591165055448e-03	4.796393789189577761e-03	1.572837570734067318e-03	1.790065737277569914e-03	1.439922713413465402e-03	6.113972420667884494e-04	1.734376080940148665e-04	1.546779534700592638e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.868847276743612867e-04	2.058542317581029952e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.373483967436451186e-05	0.000000000000000000e+00	2.266404238010494147e-04	5.961898942934759361e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.146773692203255605e-04	3.366818642421821298e-04	3.495633344621983888e-04	3.335907399316327118e-04	3.513544145982092364e-04	3.164047424930546714e-04	2.678185745140388980e-04	2.052669818640775199e-04	1.244868021242990434e-04	1.360957620766486433e-04	4.849230158426410067e-04	2.047071801224264586e-04	0.000000000000000000e+00
8.066309968258421597e-04	1.174635194883936291e-03	1.162217912010098195e-03	8.279893237277448099e-04	1.242491216139635134e-03	1.020264727005068019e-03	1.112809436783518836e-03	1.073754180447215661e-03	1.011610358790815444e-03	1.412764466753367674e-03	7.267536612108270976e-04	6.434170908794994244e-04	1.175247189706830463e-03
9.848681021399502151e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.556341902006104434e-04	1.779537151530753746e-03	9.973779542912265816e-04	3.353014616748718692e-04	6.594979032075257977e-04	6.951703550735935204e-04	3.970759262335936098e-04	9.029148885793283311e-05	5.707368336595770045e-05	1.291059495228630510e-04	0.000000000000000000e+00	2.260459144461423112e-04	1.170801109544005039e-04
1.066540091097897309e-04	1.247317212930646867e-04	2.572016460905350013e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.832516433538156225e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.229653946174315515e-04	8.023156959865927447e-04	1.207757355582237757e-03	7.883005792845966617e-04	7.494616343647285926e-04	1.327979840059702972e-03	1.127097524505731897e-03	8.850514645247013453e-04	8.288091410534726257e-04	1.063273839064088821e-03	1.753377322678205093e-03	1.006537247845782366e-03	5.093231830969912385e-04
1.566180494134750177e-04	3.057333920416472825e-04	2.815748694108350303e-04	5.402459265149210611e-04	4.824039442366542070e-04	5.183108382681057705e-04	5.549094533975743905e-04	4.283973877827820798e-04	4.793362247909055819e-04	1.471972290738374884e-04	1.291165358748402447e-04	7.486640686456232975e-05	1.353584405126824302e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.474309578365254897e-05	0.000000000000000000e+00	1.006974705511014083e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.516216453831064877e-03	2.655941614300444918e-03	2.300062600699896362e-03	2.950652862738872319e-03	3.307406777739997552e-03	2.697874363292960664e-03	2.692473832862601717e-03	2.628846441784562712e-03	2.166732080827915748e-03	2.941066423366367564e-03	2.198345710155667331e-03	1.820302539851894729e-03	2.238848366436046750e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.637642716578588960e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.166709824707890473e-04	2.607174324772329444e-04	1.622743552641031141e-04	3.137463677100586919e-04	0.000000000000000000e+00	6.747241681596643343e-05	1.402226283435786792e-04	1.568733421524516624e-04	1.666716985252242799e-04	3.478459659119176707e-04	2.733737730249060087e-04	1.620297114749948077e-04	0.000000000000000000e+00
2.964212775709020812e-04	5.172146187453020632e-04	5.426249191835227133e-04	4.167318166530550134e-04	3.116853677887340061e-04	2.882912354864020066e-04	5.522512045190230501e-04	1.443689453142127507e-03	1.294910888542127273e-03	1.546393236163974517e-03	1.797958276433035858e-03	1.508178341184661462e-03	2.090151685434888263e-03
2.978625479642776062e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.234688303658376717e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.860774214985878102e-04	7.697511819902906995e-05	7.072173808390411047e-05	8.963406686619155509e-05	8.495615715543233532e-05	5.316599907773267042e-05	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.797432765198627620e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.391306353071851626e-03	4.417191032258155131e-04	5.246657020001436762e-04	5.340873282392601378e-04	1.891363481808908435e-04	3.332728466970463137e-04	9.878717394916098488e-04	1.869813314227047928e-03	2.624975857418358847e-03	5.419160556405526376e-04	2.149559006046607330e-03	1.684674991184209299e-03	1.777444047316173101e-03
4.900319337476825659e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.267598752244178036e-04	4.614135855352467894e-04	5.804675553913570202e-04	5.641960309202690479e-04	2.953927235634137816e-04	3.118043504374206167e-04	3.817909951819239175e-04	4.072860684454956124e-04	2.890906135710466030e-04	0.000000000000000000e+00	1.156581347413063925e-04	2.466613018436304553e-04	0.000000000000000000e+00
1.489312739821388031e-04	4.970512201904081246e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.825346376049448293e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.317801563009699363e-03	2.197341526237973994e-03	1.173763123056556241e-03	1.123944185308116276e-03	3.803978238694321863e-04	1.113294877463446002e-03	8.556238577836850281e-04	9.464366853669650475e-04	8.974629920589000023e-04	1.180455990701082328e-03	6.148807017883271527e-04	1.177608795898622959e-03	5.863885725859637474e-04
0.000000000000000000e+00	4.782945703719021730e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.896723367845352984e-05	1.130088151564984534e-04	0.000000000000000000e+00	5.371666273770906401e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.602410246463188729e-05	0.000000000000000000e+00	9.336765786389098279e-05	7.956816188504209548e-05	0.000000000000000000e+00
9.257760160115532022e-04	4.970512201904080975e-04	6.144617879170386453e-04	1.765464839022794663e-04	6.814575541199139122e-04	6.645010747026997141e-04	1.337099185911280958e-03	2.328740917666828961e-04	2.361527043620423501e-04	6.118141811784083431e-04	8.171772938267576154e-04	4.054359521506008192e-04	8.299349637273960084e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.314107672142230163e-05	0.000000000000000000e+00	0.000000000000000000e+00	3.455723542116630702e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.773491976060328405e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.800037480711561681e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.742498788131810817e-04	1.076631699582242599e-03	1.521402255677678289e-03	8.875224403924669237e-04	1.316870678907401150e-03	5.213777663051951403e-04	1.842831035055657015e-03	6.538013203993481900e-04	1.083159251706110153e-03	3.362099838370863954e-03	3.052533607099643196e-03	4.058337929600260019e-03	3.695186624214834379e-03
3.583959044860501983e-04	6.752393934662148005e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.126432962286094035e-04	5.553900933347667886e-04	4.110959512011735928e-04	0.000000000000000000e+00	3.091226510358552706e-04	3.392497084007703532e-04	3.028274599791033967e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.224544203852339976e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.653145788824101178e-04	7.891860411136385244e-04	1.350148291821885683e-03	6.216762814931042595e-04	3.917318372435679664e-04	9.727273424301826786e-04	6.745306529323808050e-04	8.616666184895532734e-04	6.435264588219578082e-04	6.562200491671638320e-04	4.209956104583552697e-04	6.980297838096873693e-05	1.738911352571686846e-04
